"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"535",4.42968177087667,0.00157145922004904,0.782375578847803,0.874144151710059,0.0116679210122813,0.4583936501362,0.60151273671369,2.10944457735673,0.000760962674245335
"536",1.5558945750502,0.000995733716247616,0.722054166078785,0.461101625176708,0.0105643488759667,0.134935219226439,0.856843073487688,2.36810390510136,0.000542341634839621
"537",5.74110180635551,0.0010562132342551,0.631694483704756,0.562288734971677,0.00622859159724049,0.369943059934787,0.654201203802006,3.0781136475915,0.000659239103068858
"538",6.38970863196915,0.000408441523005252,0.720922647211023,0.540574030975834,0.00857374262298357,0.331394483820456,0.503159498261685,2.96099480745401,0.000620256543510687
"539",5.3200965631507,0.00135655173747552,0.682206061305618,0.540612135199263,0.0110578379970095,0.61147030024989,0.692041237489868,1.48610364412403,0.000700081220931656
"540",4.65777306707718,0.000107166800574369,0.732858187073997,0.471832489721177,0.00558543962431316,0.463922660295067,0.213313284517422,2.15701809900122,0.000383177269747892
"541",4.80294613035847,0.00157977208582766,0.619909878313044,0.799290390902671,0.0103356917111814,0.201586462708265,0.560687936659748,2.8892904355902,0.000549515361356388
"542",8.09142457572402,0.00214858121995113,0.776921998858751,0.876379684967537,0.00907547955683132,0.128081554328068,0.470289659058007,2.96274046439737,0.000743860344348465
"543",3.52668656845467,0.00183881135092563,0.746846161745123,0.949854759832106,0.00859194564447183,0.630593646803821,0.193385857096544,1.77686112970084,0.000508494442777493
"544",4.56080438283515,0.00100091228661782,0.715037574371226,0.851560527227464,0.00514767119483628,0.219701633848339,0.59426033062249,2.13621133853485,0.000728817466815308
"545",2.15052021956534,0.000711522805791941,0.829916843121983,0.86373019625077,0.00485542048789528,0.108546614209226,0.85573185123412,2.53081129343969,0.00042599630375033
"546",5.51722326900021,0.000683274146354687,0.818996288114975,0.467625456604871,0.00497785250456663,0.611213683861078,0.656898972256269,2.80404592192746,0.000594668677949919
"547",5.2141135258877,0.00124092493521272,0.76083743110768,0.884046594403755,0.00512610276954714,0.126367719750622,0.212419881829865,2.53773250588221,0.000419108939135426
"548",5.89899842159944,0.00117968079339164,0.803432328845339,0.564464136962254,0.00830850907303997,0.420524163321673,0.354060538271268,3.07004418584275,0.000511791084310926
"549",7.93486364060291,0.00142637930211143,0.833591465672981,0.857032719814959,0.0101220095120445,0.558986285506919,0.28366929176661,2.31532911889155,6.3749245676334e-05
"550",7.71099273852166,0.00165097882931608,0.833382779458288,0.801347510215749,0.00822725019843032,0.641106779765724,0.426243334957454,2.39002066600899,0.000583566072909997
"551",7.42709059314544,0.000533404121733396,0.684078644505514,0.739269726993653,0.00658629943532188,0.674606133390498,0.552781645324998,3.22253575696009,0.000630033665104614
"552",5.49253305173998,0.000284196444181796,0.679908996506618,0.413425265952131,0.00554181311222555,0.676857866017037,0.689967391720098,1.51097994242436,0.000803657814899615
"553",3.10291743230878,0.00137547429753266,0.812337043463224,0.959007485961288,0.00349090818807713,0.505828291326249,0.697465931757319,2.6954171049178,0.0007801668124889
"554",2.9401940188208,0.00157930853594636,0.844925622439237,0.469421159542671,0.00396858661926686,0.328342332613512,0.148850981631999,3.19026034258699,0.000358943945606032
"555",3.59168811630088,0.00186885176305142,0.833811079453515,0.670988357532056,0.00662921659729306,0.638406862623862,0.787742838053977,2.07637166294375,0.000178376592813181
"556",5.05630570646088,0.00141281070396062,0.762962070087724,0.773689458623622,0.0108029512446471,0.45336362909497,0.574546935832438,3.24063627576671,0.000394587398110362
"557",7.08279043765216,0.000757962777584509,0.807399474394598,0.838841395035547,0.00742346214779238,0.275844675024539,0.850569363278779,2.14150552916503,0.000814926030007117
"558",6.47802521229385,0.000103453236467205,0.691852975217343,0.829127897568219,0.00722493967334098,0.719704455239966,0.701274768379492,1.87136941179518,0.00049443962730987
"559",1.00718870082983,0.000549924367364239,0.785524789815885,0.685069221780323,0.00750331995668979,0.183115697954923,0.666702761998203,2.25832918288589,0.000487478648490915
"560",4.62430895969643,0.000727162519231329,0.811970362702433,0.861792375885197,0.00615091377121087,0.608090316429083,0.844723881242091,1.90334682452315,0.000560930876219294
"561",7.49548671935889,0.00127840953494234,0.718055915218458,0.57635998317105,0.00447047819435496,0.536027287874071,0.126639964341728,1.50852002566576,0.000308497999428502
"562",6.80502890400177,0.00204719926514881,0.734094268876416,0.662180549322663,0.00634682887732923,0.256729929832601,0.334469888765899,2.42350513187697,0.000169940770725819
"563",7.95298549670677,0.00121006956162362,0.773628001033868,0.402096676975154,0.00365155961444846,0.48355519478167,0.845922106624558,1.84444837579872,0.000796587906653497
"564",5.0870781202004,0.000522380948915065,0.847906302084135,0.576807995718113,0.00405658408958229,0.780943632909473,0.872642682734143,2.92977953526285,0.000630149341076722
"565",3.36239577366373,0.000831798016845626,0.758513805343374,0.630817385907665,0.00461632747677766,0.169430594473021,0.665889382339956,1.9456730813191,0.000456968069356958
"566",1.13464268992701,0.00174430131501559,0.806124422723189,0.467776144552215,0.00865977742417815,0.720435721031631,0.745384558850969,2.54208480479091,0.000497851009794541
"567",4.4507462762349,0.00232485796935675,0.7707778830191,0.640485497361593,0.0100484083249571,0.169469508020099,0.31149536291628,2.30992769703688,0.000537326900014685
"568",5.71962707289355,0.000224483096297929,0.741366940717058,0.292139454852557,0.00741710082407086,0.623630589390855,0.457708708709841,1.6607735449669,0.0007697607519382
"569",1.74454447709288,0.00184300126987318,0.785824920169649,0.605089351076044,0.0117935680273571,0.473215459600381,0.603033086372921,2.89217518632161,0.000732881428326703
"570",7.66583341446873,0.00059268662872216,0.778184118614803,0.689090484929945,0.0107797630017888,0.322487194601123,0.437729043518656,1.52829226676257,0.000815742964432194
"571",0.985833222809945,0.00144945468941904,0.801125787915935,0.854073093994588,0.00613621303089663,0.169913589795571,0.228589893246653,1.89632511052818,2.3496588240975e-05
"572",5.36111883866037,0.000252171619420854,0.755285091055712,0.807961409336016,0.00381430046827921,0.389406474241183,0.44319881335096,3.16161913568486,0.000157149489436225
"573",4.29133029287261,0.000551002100500016,0.812549222779911,0.697011359425696,0.00665901544678415,0.487654080542386,0.724689063321085,2.25615239010657,0.000525063274577797
"574",6.93121333716699,0.00074380002999209,0.683607224040305,0.606451973389505,0.0098401544161488,0.493155869643984,0.657380145322952,3.21832859286855,0.000331595237531478
"575",6.71850545208363,0.000292029456167431,0.79179937457922,0.519706850399295,0.0106636920311072,0.303363899137226,0.713871308693496,2.29943010427176,0.000470558646011817
"576",4.1681350881273,0.000315270797017307,0.818324123359427,0.776659128096829,0.00244926006073816,0.617050899786585,0.283803656206506,1.57109428276199,0.000592142576934222
"577",2.20751507487738,0.00100771520114251,0.655497828241694,0.544295840830015,0.0112876723966474,0.313189502814311,0.576827542431355,2.96869369257296,0.000494168363004305
"578",5.14932453181612,0.0012032666130052,0.615076384983486,0.672553323827593,0.00531259582108333,0.755618867800129,0.809702772544324,2.15959041732351,0.000104570809303047
"579",6.61803176933953,0.000546700749396531,0.704886733484908,0.873154208721723,0.0052547691327874,0.202408295458048,0.577538019183872,1.4305875168221,0.000380482169030449
"580",7.10892207216805,0.00020040632116736,0.838444139096037,0.373326727914699,0.0115473145512356,0.720031340659015,0.674674211704166,2.33263901089692,0.000787006431770778
"581",8.0675797743701,0.000136525813297239,0.708644448198615,0.564625385147976,0.00957921638377803,0.157250683704367,0.646809502966059,1.86225913638401,0.00040358234367413
"582",4.20563095455966,0.0008445970046715,0.719238762302912,0.546957612367817,0.0102094166788518,0.821181279869168,0.573955175362857,2.7937994903502,1.96355245239722e-05
"583",4.98882051640541,0.000683379852925885,0.802336277723957,0.808140871760383,0.00212962150228657,0.20238404584704,0.448424747827138,2.72848193311835,0.000331001368713877
"584",5.38052639320672,0.00130611656212148,0.603928385183966,0.556961296886454,0.00422141220955645,0.349612929822238,0.677576227160729,1.72703989999222,0.000504778077362632
"585",1.06863820593194,0.00182704037084184,0.833523861777914,0.883829723618722,0.00655107879161105,0.160266844070464,0.845054974515208,2.34395671048915,0.000691166980511977
"586",7.45983527040583,0.000568751570453629,0.75655310540078,0.861758161118167,0.00951054546914327,0.195973557051127,0.249702175685714,2.63582695666413,0.000818838672847894
"587",5.51261323263254,0.00171582393610662,0.682437352738419,0.447234975573549,0.00873587170247823,0.274273325976037,0.567739424157683,2.6257836490059,0.000553223230631169
"588",4.7170621453152,0.0021022172721897,0.620721180075856,0.860638860856623,0.0056369356267295,0.374617971498621,0.725071139563258,2.71482160668056,0.000244850552424394
"589",3.01669770066206,0.0012594897860278,0.787855397291694,0.783289927701044,0.00533553688887296,0.515160811197111,0.17328591908279,3.00815834779271,0.000751123647660726
"590",4.06684114977753,0.0020801382382612,0.658118488136632,0.493249736539776,0.00430568868494946,0.152466630526047,0.401818313062654,3.02310195057916,0.000770445795968977
"591",5.07135969165783,0.00162866564376201,0.828691490521576,0.462881993541808,0.00724982035490339,0.146619125945963,0.836067877096019,2.51479713743666,0.000615144981481488
"592",0.975245984806313,0.00101550743249189,0.662597689449217,0.651176983246978,0.0103730905990459,0.387996786440581,0.503151244153546,2.39378124660637,0.000627996455119371
"593",4.06541661534307,0.000324186150775806,0.63270693338453,0.728438949317672,0.0109724265285174,0.511878764502389,0.703864063266107,1.60399498530518,0.000416645892859325
"594",6.79762342719757,0.000149316981646496,0.785646669372481,0.451706355676356,0.00784870246978863,0.47770776266003,0.431702232997612,1.92361863896783,0.000668432345101784
"595",4.48363076875029,0.00096444098857233,0.80212365410203,0.96029972268375,0.00508074176506467,0.152855476938797,0.889677821423388,3.29298002891111,0.000165306105536868
"596",2.0012794223504,0.000861208846489576,0.812807168355991,0.868446671326557,0.0101241574459251,0.687021824004361,0.712397563745693,1.97033945155703,0.000390381040312443
"597",1.48281067419765,0.0010000566319955,0.799091151955354,0.866951059436953,0.00307913041393023,0.219832861489332,0.749777539513811,2.32207529355001,0.000224711024951631
"598",3.14753218226001,0.000376505915131279,0.657175746793216,0.65786744061661,0.00841866127463626,0.436622063877262,0.640810579362912,1.89019433992116,0.000763368760781116
"599",4.50086254064529,0.000982935553295146,0.832136659687358,0.444648913278849,0.0070560191688737,0.846101380804582,0.605362473848217,2.53807763096861,0.000717454044919421
"600",7.44914224421669,0.0012766630219677,0.77452339880134,0.975944839670593,0.00590436569159606,0.228733176905227,0.835444952127799,1.44821222295146,7.23454400308686e-05
"601",3.73746978515087,0.00107995620157951,0.807426311843911,0.512977256196176,0.00242084503831658,0.817874864177263,0.699128876098102,3.10329868010907,0.000341781706767383
"602",5.29345120442757,0.0021478545350072,0.78081755810067,0.39033730105504,0.00324705764724222,0.690488947154869,0.740442663197557,1.40910955438188,0.000504729504170989
"603",6.84067908946717,0.00156209167953101,0.736695251170009,0.682727678989899,0.0065377550446226,0.574870345330555,0.794628714644334,3.13824671039231,0.000269881797961082
"604",5.89871480275254,0.000806388362655564,0.832846825270905,0.328969653951353,0.00968715797669938,0.287691610980813,0.26841543665167,2.41762400734043,0.000481774747563201
"605",5.93830386995509,0.000630755282172118,0.829280943149819,0.475225017480191,0.00914149080964085,0.109029088088552,0.634613972240887,2.12945229383337,0.000354562832341413
"606",5.08994001954435,0.00208660635660798,0.697429407265802,0.661501082485648,0.0111232097011223,0.267205694663242,0.714709312587803,2.81467722042759,0.000434826792023098
"607",3.6537068668955,0.000485173433115595,0.712027973225911,0.759154679899513,0.00948038911248811,0.412927803992397,0.776863641999819,2.3502230201561,0.000154918821766473
"608",3.41853384021425,0.0012305043768677,0.653348080871148,0.561858072082981,0.00409848318376981,0.128741028322265,0.397593169824031,2.4081733849033,0.000351008156428462
"609",7.47678654787007,0.000949004121250963,0.831871003155577,0.507404233288209,0.0102494793342582,0.87587615322287,0.447421086069384,2.06404020962568,0.000792743793979292
"610",6.939883534295,0.00187275397514612,0.783174555039954,0.869579566631302,0.00919781786185071,0.488543090811335,0.563455423232128,2.93656099673389,0.000420183523385104
"611",6.98313150400489,0.00108633655253891,0.758679803952282,0.527627545315054,0.00478716954427432,0.491182800803771,0.846045818680203,2.78229764202241,0.000686094433420493
"612",0.936166178555022,0.0016491059222618,0.792261607113718,0.555155612196553,0.00784067433295671,0.228324500282343,0.672095892124863,3.15072943206096,8.18767219287942e-05
"613",2.95575781802852,0.00171895897217024,0.840120658690312,0.630383071439379,0.0113071008303282,0.493586817174446,0.570718819822617,1.57553704578391,0.000776807397246869
"614",7.94885672024616,0.00117245599887264,0.719091868856231,0.353466928043189,0.00808618264950794,0.81391093331686,0.637173482854906,2.80930594726704,0.000571238660392749
"615",2.89630200126559,0.00115974227727665,0.646998517465199,0.823478620569658,0.00898471593038962,0.249849269824465,0.12260822657171,2.65995012317452,0.000333152601248522
"616",3.73750657896619,0.000491642404954247,0.840344767664023,0.924128891313771,0.00528826892394908,0.449304277928958,0.81946980761699,2.34497705483932,0.000430060474406571
"617",6.34221091980557,0.00115088410933797,0.741370331209132,0.952610891358958,0.00645635152534138,0.418647555028778,0.345332032557465,2.52290992125871,0.000406558123628405
"618",4.29683422921334,0.000522707152035784,0.826807187225352,0.943084991199868,0.00573952472069175,0.304972170399633,0.577417009053784,2.64808894576597,0.000604751870862619
"619",2.37712123708976,0.00123457547742097,0.748172290330768,0.911481599868423,0.00391303498501078,0.78445342499416,0.851242673576174,1.89316016878461,0.000189404635048104
"620",4.18312083969256,0.00219394422930617,0.613014272874105,0.538165934686277,0.00688887464845581,0.277775799055899,0.807928599093256,2.23859691388288,0.000189979612993278
"621",5.45381413608406,0.000270848158999444,0.78989260112221,0.66981442956874,0.00719473789107307,0.60907676196731,0.774236874825408,2.84511902614279,0.000804596622601543
"622",5.29723869394467,0.000398926943272372,0.772420135016341,0.362307471372236,0.00990890112170573,0.196920054830289,0.8229169830886,2.68819224830992,0.000667337245974827
"623",1.38982182858113,0.00146617171775171,0.81069818324096,0.96732499308415,0.00957314119805186,0.693499569413515,0.798983054619055,1.79990324597163,0.000421752830449257
"624",4.40574902522768,0.00181089939082602,0.783622938832545,0.943684307757586,0.0110396112451408,0.124898339267537,0.76069602991486,1.76728162258747,0.000698669359759857
"625",2.60940104706209,0.00156504777310337,0.794896755637799,0.87673326491826,0.00355210243703036,0.338535360366275,0.548043117341458,2.86103938874706,0.000681349117872287
"626",4.04659231591992,0.00143407298993601,0.626353637103712,0.673091498043797,0.00373983427957933,0.435461930639531,0.12162252452012,1.56411343456369,0.000792143742483323
"627",6.24139632202234,0.00153185665928829,0.629199442484676,0.853371796435413,0.00888765890003592,0.217682071867309,0.126824079919041,2.85153442674271,0.000731957511209454
"628",1.95762331531547,0.00230904194355473,0.836602601449457,0.270493999852605,0.00797032058744884,0.155930330995775,0.661385507900311,3.28935426060162,0.000706635653140923
"629",3.7140767642627,0.00235947335969992,0.762714907361228,0.870418767801294,0.00549371063066189,0.365776832239667,0.802782444010761,2.44319138844249,0.000682651231506236
"630",0.772970758113404,0.000384334671304838,0.739962291162392,0.617591580250648,0.0022136516190521,0.511454566709588,0.652262800633237,2.31851643333617,0.00029607306509577
"631",5.30919844175773,0.000875625664996333,0.838071466868097,0.793360970339004,0.0052732889798869,0.46105572918203,0.806692441005768,2.25710041976258,0.000563788500327008
"632",4.05020964822447,0.00156102575554034,0.688805987573399,0.659110245359058,0.00643749205383687,0.511070220340847,0.601300629695027,2.47764651963583,0.0003149344736578
"633",3.51265633748702,0.00189009188588547,0.840260497856087,0.924930210874371,0.00693089663136132,0.800411846539762,0.709883352097752,1.70702143738504,0.000352736566240607
"634",2.92613379865639,0.000574565320956982,0.603133669107913,0.63968289410204,0.00763858356947906,0.832625440965961,0.826657805113096,3.24208289366368,2.13292907218084e-05
"635",4.27375255394673,0.000170857944248247,0.757969066236078,0.812634804620909,0.0084081576758117,0.567581971213673,0.215561977249067,1.9886446827947,0.000334487778889199
"636",2.8083357582376,0.000136611216024377,0.73572490063986,0.270219778340473,0.00830756260086676,0.235322624458299,0.724702779517081,2.72760735994322,0.000552321606813422
"637",6.45195089876555,0.00185005874857651,0.718773162279478,0.818416417322375,0.00988319396567346,0.840413153720929,0.395149596790598,3.1215130203056,0.000308005945586789
"638",5.7234089652086,0.00228909045931721,0.608952424761776,0.925560024137732,0.00819117794027996,0.267905743976757,0.824088937715791,2.95225753744496,0.00066493315234947
"639",5.6723862208224,0.00235304629671809,0.833131260175448,0.974970210198631,0.00843749184935185,0.847907472710274,0.597947250122433,1.92936225984237,0.00017679772936809
"640",3.99191592069453,0.000626997624365902,0.728382744656731,0.603807391502367,0.00887746568004835,0.126947914442321,0.683704557150659,2.28204961766784,0.000510059598829673
"641",5.61005184460303,0.000257451022414628,0.713140121426699,0.915634410772442,0.00409993098667132,0.711198803310421,0.4971378786552,1.75035366007402,0.000574923338497544
"642",2.38623565151181,0.00117922367767954,0.809169248682878,0.950987646226657,0.00527630918995772,0.641687940634029,0.606663985904807,1.94193004253769,0.000698024563263216
"643",0.465272531863744,0.00216658877496715,0.707337202291669,0.708637319553622,0.00385871886287545,0.305586582701046,0.567041292833773,2.62965578029759,0.000582034309172961
"644",3.33444812428761,0.000929724816960715,0.631066828320625,0.908181014194654,0.00204510503158193,0.885780663292659,0.220867169253289,2.44165071804808,0.000632930359899195
"645",5.89750720648791,0.000692806432801508,0.781573340322737,0.691275854626392,0.00769896102374064,0.47719544032835,0.680867682067407,1.96616775379215,0.000208281714509123
"646",3.47511888158589,0.00171967362339642,0.768551224201063,0.836655146635554,0.00823623713665928,0.364528767734979,0.538826524589304,2.12339390236066,0.000728719328495751
"647",6.88687668359929,0.000398442381170562,0.80392521071364,0.678341970802844,0.00592636232415649,0.463237555453551,0.162701929940574,1.75666536721191,0.000764846778522096
"648",7.60053279085908,0.000354700777256727,0.809058270095107,0.949491612210107,0.0060525614676898,0.879265473412982,0.813087490863526,2.28630513647992,0.000631381584486777
"649",0.864168925310392,0.00120846219532071,0.842298558163424,0.652824064915583,0.00673447377923896,0.297981312357257,0.84722505008478,1.67722870527364,0.000140372498089903
"650",7.58832522787452,0.000929381796222811,0.84528916031197,0.699156156669362,0.00953879360462496,0.399304272718122,0.256843264762383,1.88263167786442,0.000155167774422899
"651",6.20845773231973,0.000423836048603091,0.658369671692906,0.624491424125143,0.00615699043598024,0.470167190483966,0.281595165877008,2.06911587402549,0.000471289672094285
"652",7.1512220196031,0.00170081941687445,0.756234953544854,0.903689692560557,0.00599097859892119,0.408261279127671,0.738211165077536,2.41391061769347,0.000344125150897033
"653",2.07822830648126,0.00232285513954846,0.681268729699474,0.714411412977339,0.00971978398141944,0.418001122546069,0.598658510461563,3.01346966585768,3.57497491368656e-05
"654",6.58062602160524,0.00104552706620576,0.727023659012123,0.787296239285088,0.0102958790026874,0.341691564819109,0.719349350003662,2.9499806566269,0.000103371084237631
"655",3.65155486196761,0.000122721069016676,0.700986830094615,0.41601320642501,0.00754572756373663,0.605122538095044,0.501903984985292,2.45118072962186,0.000464736004112231
"656",6.86446197473739,0.000623604401551022,0.761387999734954,0.454656566875672,0.0065815528154264,0.169967812231336,0.695658196105651,2.43518784570928,0.000240775633316033
"657",7.60431139595957,0.000671883921872301,0.699323934029038,0.44723266644724,0.00714121792595671,0.501373793188918,0.676263752567789,2.9192813400821,0.000472666780589328
"658",6.66451352364341,0.0023036230860269,0.8333115031597,0.700990441559,0.00457688359184395,0.653469886288821,0.70647306361681,1.42260158973974,0.000643280903719719
"659",5.85824361038484,0.00105421192479552,0.71874984154367,0.36664926692467,0.00268167143854391,0.575521844402489,0.202595005356929,2.31400980960697,0.000405409555041846
"660",0.653166128329998,0.00107485147371412,0.846111685421895,0.420627764381757,0.00636381666539694,0.179784482120629,0.85839557321425,2.70911484605284,0.000794522703348879
"661",5.62306436342396,0.00107194315205207,0.611026258311987,0.670513376032121,0.00887504668893524,0.528142965371486,0.531592496665105,3.20169225208418,0.000350844513756259
"662",2.90472992896248,0.000254327876423269,0.847735002716031,0.590824771898687,0.00502432860952358,0.583540488687558,0.775892941765048,3.2862892714686,0.000583223263760677
"663",7.0294361880327,0.000314521123383064,0.730629801906054,0.42473492768924,0.00574766500955865,0.196654233043118,0.695572871257492,1.65663001292252,0.000615355999574566
"664",3.97640295778299,0.00145856082235857,0.692726742189295,0.607336325984474,0.00307768010985187,0.379214079832682,0.673958101285043,2.48400223366899,0.000125692891517201
"665",6.31404540950465,0.000558839163193195,0.756437637362182,0.800393267685708,0.0119070650715351,0.829893652741125,0.868822197704194,2.29320288899746,0.000609220272526172
"666",7.18098204765609,0.000278483680123907,0.735323431484708,0.536636425451018,0.00387086294134224,0.480539757596038,0.858783357789712,3.0355279122521,0.00075838122820658
"667",5.26294709720138,0.0013501103672187,0.735509426611013,0.43405042924676,0.00983761889867394,0.155257477740003,0.647851728189762,2.39960842114721,0.000679968660317503
"668",4.74887492864049,0.00044758752720143,0.733229938839614,0.29740615183825,0.00908666997937523,0.658426011995518,0.890121030567195,2.02691209642868,0.000508072298952927
"669",7.81448108467792,0.00200520578472772,0.794892625645237,0.386386177699984,0.0020318537076377,0.574857644491147,0.657734192783744,1.57743005231866,0.000430484572587724
"670",1.00691847226469,0.00195829155669282,0.830542443344021,0.323991198904584,0.00981996953452535,0.514674753854068,0.716513664588757,1.81509409561267,0.000157065164141173
"671",6.19114392958231,0.000536354659124278,0.842002016020196,0.657821204985322,0.00564054296390704,0.770602881982657,0.836120065567797,1.95341239714846,8.41160190769146e-05
"672",3.01912117243132,0.00150287951745234,0.62348916544739,0.815804619867114,0.00383584881001689,0.407206122138154,0.889505491615312,3.26040040500382,0.000244300700279381
"673",7.81017697308291,0.0018669617206015,0.788267087348488,0.734849152959715,0.0046106334865092,0.448955038095809,0.433429227617979,3.04254362225668,0.000594116973427497
"674",6.20676750894376,0.000295320818179509,0.829313463402323,0.976205840806038,0.00985653515287614,0.123714335413874,0.376424166507741,2.49167563312625,0.00051565419643955
"675",6.24455953908886,0.00033250037729411,0.796750120295362,0.363930242270172,0.00224493222235757,0.418841998273624,0.397937991270601,2.69277176533331,0.000586956631784715
"676",4.33900125651115,0.00157615005694782,0.665185635925388,0.917759143027532,0.00232240312263358,0.643808097872549,0.439174884295854,3.05906073229565,0.000673457752736791
"677",2.55985094828579,0.000401800407113624,0.768467745753981,0.700117798408765,0.0112866747858006,0.634662389828166,0.545152584672809,2.95484281424557,0.000709172640650037
"678",5.54142342364991,0.000333952610725934,0.843898049414583,0.401125587036509,0.00861409394283425,0.209640116767958,0.550010249192149,3.03864243551989,0.000678520849923721
"679",5.37297059231623,0.000502491292162816,0.612922403801492,0.715046914614522,0.0101960317477648,0.388113392321818,0.776419116122457,2.48336128011067,0.00046860262738548
"680",6.00975757048515,0.00235551046694456,0.733594631644035,0.457386339617626,0.00945098172399291,0.490852174258761,0.899461672360235,1.47584891460219,0.000176733502522454
"681",1.5700658866539,0.00218309918815871,0.847176447418054,0.874829400593501,0.00895830727374518,0.765553159294612,0.841423821045574,1.85862234906313,0.000105362692259011
"682",6.20322755740562,0.00211005138037047,0.73408016933037,0.335938220653495,0.00307345632099771,0.341017561385563,0.706913462144478,2.18617795434615,0.000678754259795638
"683",4.73530017694669,0.000710447450751381,0.8492147745799,0.97550070164555,0.00750437509600697,0.540089081266234,0.469007410565421,2.0156315873212,5.18930419050908e-05
"684",4.15453122730402,0.00159315492153594,0.798438458166884,0.812453837856459,0.00347591384201254,0.206147209614521,0.405201148742482,1.77767595617765,0.000231893271031639
"685",2.96586213721878,0.00177201552211447,0.759574117455037,0.64614810876252,0.00437410143538401,0.209561300685702,0.786588153835694,2.71063435598314,0.000492715673272645
"686",8.03947018765344,0.0011584574125489,0.788125828935084,0.661883340441167,0.0100865419602389,0.693141346128556,0.747136437049098,3.16291342808138,0.000147976774900556
"687",5.86305551245271,0.00135344519400499,0.710338125798402,0.922878643260225,0.00849108301880012,0.580953500774644,0.215356609705896,2.32706538772837,0.000815578112358159
"688",1.692683090252,0.000314337962131173,0.650498510276275,0.725784865388081,0.0109749830029519,0.237309676391012,0.620524930383781,2.35184041694416,0.000652035816626534
"689",5.92418300752446,0.00116868923794098,0.687255089490037,0.618527179383485,0.00771405705060549,0.134743447959065,0.845470253475475,2.60806229203949,0.000750432946647392
"690",2.8518445827415,0.00182059447782725,0.752117348872974,0.39377060038338,0.0106777026307999,0.833856177490126,0.322213674289887,2.91894475978808,0.000761817101013086
"691",6.8517331109457,0.000766550713965211,0.705684947926684,0.772862724234461,0.00349017234796994,0.562333427948407,0.590952307577924,3.05157113806608,0.000603357370659424
"692",2.36235998386601,0.00174385976331944,0.696366246825086,0.673070375289883,0.0108165468385694,0.287884732133284,0.892842799961698,2.30767170945355,0.000335191436023359
"693",6.15028418082398,0.00217754470370078,0.829043206059173,0.966215758567066,0.00599556730253742,0.468090470636186,0.633349792583046,3.07940886021209,0.00042672466600235
"694",2.3950318223115,0.000825619249294251,0.749423909923896,0.936494772014617,0.0105413354290471,0.296714271260394,0.501323803660189,3.02885654733237,0.000455202173608786
"695",1.12479600602252,0.000746585094770376,0.768686708159983,0.521405815185275,0.00226113842863979,0.551635479579127,0.485726439295656,2.91700609223268,0.000113555187297184
"696",5.91806915652399,0.00174712359620859,0.782456326314004,0.470967035751717,0.0114675492608505,0.592612491267037,0.51490737496169,2.1951931358769,8.91840531400833e-05
"697",2.50497694755505,0.00152773833152929,0.778450510522443,0.945370620142425,0.0111009000219578,0.644133709023435,0.428364485331816,1.64294526874392,0.000397587388104268
"698",4.724946120014,0.00184469034021903,0.803242813818719,0.636382688596788,0.00723134805809523,0.399935447409365,0.617781557507209,2.29247120771125,0.000586973883184576
"699",6.88478191650112,0.00160040013548388,0.809821935624436,0.592686511319204,0.0112857589249293,0.744602514340071,0.427124758952371,1.81773366610087,0.000527505120272233
"700",7.63887050017973,0.00070837618009456,0.664276761441645,0.627493404741319,0.00370195675133734,0.385416336739526,0.725903199280865,1.79497572034141,0.000807542307858844
"701",6.25157378935711,0.001117012467854,0.81300779823628,0.919582598830308,0.0101362766584414,0.307450172116576,0.54586332826283,2.64390522068856,0.00023022047681275
"702",7.24022143562901,0.00149206565157957,0.777173046938854,0.310162910650177,0.00314535733653063,0.489629466143151,0.87670247108204,2.56839296510154,0.000301093927227056
"703",7.05538722196293,0.00232821473776461,0.817213536525802,0.89102819569431,0.0101918745200938,0.61249128491522,0.46334050926024,3.23146063863425,0.000363555026834193
"704",2.00200675773597,0.00210276803353027,0.811833844232783,0.71178605260785,0.0105015767287806,0.288818741202649,0.581786356253976,2.16657412198256,0.000586112635215293
"705",5.00660726777452,0.000519347033777937,0.792639334836978,0.82736154092003,0.0105711389738899,0.708432825718051,0.66014124761308,1.93984097669422,0.000510833456724735
"706",4.58089629735252,0.00149384143731944,0.747791300983095,0.533731360390498,0.00309564307176156,0.562661764896836,0.851309213399563,3.04309774489982,0.000220802169578649
"707",0.554234270521099,0.00151222468106862,0.788799247773676,0.835332630693279,0.00521001548758874,0.446009313762396,0.629288760806204,3.15847941770018,0.000713534114400195
"708",7.99395351185717,0.00103595159362796,0.804487498865,0.896911088159239,0.00675202977373433,0.818025087199903,0.844267265503673,2.12864360813833,3.81969019775069e-06
"709",5.63000004361111,0.000942896066525862,0.789334197621201,0.863708916335767,0.00819683566470802,0.3031876393269,0.503348015518066,2.48642313573907,0.000274988291088226
"710",1.5189352525214,0.000633121529362634,0.819251644113591,0.886553567393887,0.0113726229876334,0.420448779372014,0.505435627077411,2.7447247802137,0.000795833329179233
"711",4.76329981992147,0.00213602411287671,0.753441154247341,0.401382911625061,0.0119191287620634,0.806921457183967,0.826556823777458,2.83696606726772,0.000776063957400954
"712",3.15301020173027,0.000367122550668471,0.667656666452686,0.615996700531666,0.00381965055055571,0.416162349102258,0.341042901077651,2.287714453287,0.000799481147134869
