"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"535",7.19312262348728,0.000787626957304377,0.791797546846336,0.389760915946633,0.00985358792165633,0.319032975185095,0.410914088190288,1.57444550297225,0.00078741336477122
"536",6.84614184559038,0.00167369954086969,0.690426828024926,0.435032983881952,0.00388762041540627,0.693986015559135,0.852704934135631,2.31822004296651,0.000326366415821992
"537",2.7819495481045,0.00172494203590728,0.7283273908987,0.90091342741328,0.00504169766402275,0.347071949137769,0.528551038135953,1.59401145584579,0.000420258600478372
"538",5.60744742629163,0.000544494929113558,0.829644211614591,0.669036560206017,0.00980851381184357,0.859062335045558,0.455616216697908,2.09768121034778,0.000519895769008714
"539",0.634482919555457,0.00086497785436459,0.658913896220753,0.550402855934737,0.00555398425122577,0.725703700610806,0.251505331721713,2.48676141787035,0.000208941384502397
"540",4.42029462295514,0.000377517881560436,0.805625050991374,0.769753597890737,0.00649789821483057,0.432184909283514,0.376047179010008,2.42845565089412,0.000469047679236557
"541",1.87828851310311,0.00223729162887778,0.827686804910058,0.775552534150852,0.00461094643664243,0.617389611517093,0.660357334688761,1.6538182136027,0.000695068806839957
"542",6.02103883084336,0.00168491418055579,0.715254760445483,0.563452367778606,0.0111087179054779,0.192702909887255,0.64793044127299,2.62178366706491,0.000733013121619163
"543",2.64304839479084,0.00234499420666035,0.727635104342147,0.811286165753593,0.00900196428575633,0.686300219075669,0.645153999064232,2.26194422243985,5.94962131077642e-05
"544",7.10159890974387,0.00134914623383761,0.731947341968556,0.34736519098256,0.0092944656892141,0.18384859615513,0.505270935336455,2.79142647644741,0.000750566878797273
"545",5.667040476163,0.000768029935852026,0.721296615373995,0.525514059794344,0.00844863322081909,0.790522466967811,0.891616097418665,2.70897806577268,0.000608291557157876
"546",3.14803005804347,0.000696314866032868,0.699505448134783,0.740058672295005,0.0104351699978479,0.537452240871778,0.23835201993093,2.91976854293866,0.000142273309536543
"547",4.29040229016855,0.00045668251505174,0.836775265930795,0.403145910165556,0.0108724140700348,0.556592147734713,0.810131166572865,3.008480570475,2.68760532948138e-05
"548",5.79899073744679,0.00167530399756704,0.614171191773121,0.697193681820107,0.0114236415955031,0.829271746312177,0.54691289189727,1.40802437987905,0.000709827363800823
"549",4.83447393131802,0.00115912499676548,0.648801621415405,0.603238930477396,0.0115169155374767,0.841301508932694,0.51330763948888,2.21675813483111,0.000760506176574092
"550",4.03342760446009,0.000190610375287948,0.731356328913643,0.609334282051698,0.0111337852108511,0.363109427285121,0.864499922322553,1.88331261143785,0.000654999548648021
"551",5.15032802233558,0.00079928923864168,0.799573462418277,0.822952048604613,0.00696554394663109,0.393553599708924,0.613210944471343,2.46928262865394,0.000695631262525085
"552",4.9926933610804,0.000408672402442433,0.678434453886741,0.678936902144824,0.011958511775608,0.11939826949446,0.889840600362304,2.51941964419522,0.000187705296300828
"553",6.17547611594977,0.00235093294247756,0.79238968330966,0.464288620189484,0.00524131595734453,0.206237090654463,0.887579712107664,2.56588997316234,0.00047809207170556
"554",7.52757363745422,0.000703736928414614,0.749442165926045,0.524592502576513,0.0113389741592969,0.600834984927372,0.237549114556724,1.9399686085352,0.000683968394925668
"555",7.02436455049668,0.00110179713120537,0.631768077427523,0.678828315661295,0.00552130635373758,0.72081659738632,0.781573324754374,3.16063261494359,0.000766482293206935
"556",1.99071442275859,0.00106256270842598,0.679910762230083,0.95845014553545,0.0106737150329313,0.330518140698633,0.582461296670017,3.06594931799906,0.00056623832355965
"557",7.07605305275052,0.000540779561837437,0.834473098299496,0.960463974555448,0.00487610240132917,0.207045926981032,0.805822386377445,1.47873458912349,0.000292238735671219
"558",5.12879043722968,0.00125088045497058,0.645638712505602,0.684587372277391,0.0077979244484876,0.500501294735761,0.751954256599937,1.9757642691668,0.000802548621821694
"559",5.29205642953274,0.00104753928991609,0.731971893719089,0.57566035159864,0.00387679596933192,0.270098194440011,0.158915633667217,1.95278537348351,0.000657696957928343
"560",5.35595699962148,0.00128290948212357,0.795793849884435,0.510008900056528,0.00643000925731384,0.255230861312873,0.288466774809439,1.90823864761648,0.000324724616158612
"561",4.01942417780321,0.00149022978393913,0.838199435282096,0.727753503085265,0.011087555719672,0.304115334625161,0.699594380219155,3.16056989755845,0.000653663111157369
"562",6.64616916095915,0.000975197016902056,0.8258553971242,0.633314854897696,0.00433878862876095,0.425859395034626,0.169712812153923,1.60220085343767,0.000673644084544549
"563",7.28861677012878,0.000362333378693608,0.770789818841018,0.711591192981279,0.00769126110553901,0.512553759940382,0.845532386730997,1.92150039536749,0.000399300332929854
"564",1.52225542004499,0.00072731947942502,0.744899051388429,0.789771203891275,0.00822475668880865,0.432238663782997,0.862715097598266,2.04220654390775,0.000442366227119239
"565",8.05622128039567,0.000177506039779779,0.801920956888196,0.570727615026925,0.00523403351944669,0.520094878926082,0.86876517543319,2.8359930890532,0.000170327876857459
"566",4.05226586732214,0.000767950302872951,0.682416852009051,0.757623957362063,0.00633878058517584,0.609514836257469,0.322316807538836,1.50320003203472,0.000597735120129155
"567",5.05057342811252,0.000734283520762775,0.65792857613588,0.637972532445707,0.0104575040709529,0.816920052343123,0.689878580988453,2.05836845257864,0.00047264898572775
"568",5.74315902769253,0.000551852369798991,0.698297759158931,0.546066911925946,0.00730755521701501,0.18658046576107,0.530816522366485,2.01068208549484,0.000812072765938557
"569",3.24224131236514,0.000817366076644142,0.823468063971633,0.343652392247428,0.00559913545081636,0.253534141927896,0.322885586022598,1.66936151937903,6.24118584785253e-05
"570",1.3962933622532,0.000773962639485979,0.678422013002704,0.516268358956955,0.00955117078791912,0.24116520275082,0.340649056310498,2.28476232721748,4.7605491242392e-05
"571",6.5567705146978,0.00168903056430039,0.658040845917186,0.816176977265584,0.0114957470570762,0.140590982319837,0.867247309536829,1.41972248499102,0.000331529495896065
"572",3.94459559632127,0.000643229410032076,0.729029768812584,0.823343794183642,0.00952453225572964,0.120556290433933,0.761653494187713,1.42483807329375,0.000652282314652948
"573",5.04458030794365,0.00191856398189798,0.827054571654386,0.278254640195265,0.00709159808512179,0.410547742253314,0.596058743143964,1.6036968724409,0.000733909398779649
"574",3.12807766229931,0.000732086698264237,0.788252014137633,0.85918389121844,0.00729827311279494,0.523603813282437,0.397607698203286,1.63282604262924,0.000679046372904631
"575",7.98551117006387,0.00160273033465278,0.612330514145937,0.525129633900133,0.0026887000933756,0.429857604623629,0.792297332465198,1.77408976330601,0.000625000745279183
"576",5.43405057532636,0.000395195282688145,0.696629769285621,0.638277006398511,0.00423811899009246,0.489535852991387,0.324125818460081,1.91348794039283,0.000699406523384093
"577",5.58673498294023,0.00130372345777216,0.750444041021452,0.820667291209969,0.0060732121723103,0.333565063877047,0.649460699329251,1.81146467968621,0.000578276271222227
"578",1.43618076566462,0.00108760140842232,0.826539217538775,0.306004563073594,0.00394541115486934,0.751775684548631,0.35203343821089,2.34071486066724,0.00050014910393014
"579",1.54140440766687,0.00179059216264338,0.843296446851382,0.420926688120747,0.0102458567132418,0.280644019564307,0.520792494062835,2.94070362514884,0.000663969888683842
"580",7.58602233593766,0.000158676521450077,0.651545868408541,0.668823208716293,0.00849835381166184,0.551076828671222,0.416888480152767,1.95580965114525,0.000599974098751536
"581",5.96057993748514,0.000447128555427145,0.814302885733892,0.617135102698924,0.0102566085671499,0.265467546450077,0.420685352961109,2.00997649868085,0.000558226067831088
"582",5.57439196319113,0.00206856831549499,0.711249560696464,0.715630186058839,0.0117822981638129,0.453840576778717,0.745256231090989,1.48620934101382,0.000331713831933727
"583",3.44364643675192,0.00108562520980984,0.828023766885337,0.740444704221331,0.0107994005985232,0.16490878463973,0.750755128708691,1.59792104799862,0.000339258727927474
"584",2.6089591443366,0.000510535728776304,0.835480194980857,0.84977564370269,0.00896112272069164,0.164220303906793,0.517729429337264,1.41806771720574,0.000672506396535412
"585",2.95026115674852,0.00146852307154077,0.746283665581366,0.93406883386645,0.00962690655719056,0.583553697401165,0.720902576305785,2.09461352149889,0.000230439841389269
"586",0.413501148465682,0.00132493146014265,0.742256781140308,0.770087759108575,0.00326719396760923,0.882672364375722,0.134597020216911,1.75801389465517,6.95862424094551e-05
"587",4.53660005250928,0.000453314756898473,0.776212178886889,0.82841115240828,0.00914144201818765,0.891303064931955,0.59292742974694,1.69507586441574,0.00045364174417018
"588",2.10589547159969,0.000496167245073569,0.653040479694306,0.634540262918013,0.00668025234964767,0.426792611622136,0.515357596614206,3.2334764473554,0.000369729753058539
"589",1.89013053319895,0.00220373876876089,0.702548789234666,0.459477236845499,0.0105098747019062,0.40533821460392,0.607298215464287,1.77113531918168,0.000605661275337443
"590",3.1665378127052,0.00104043858671849,0.803751519709077,0.813022983838133,0.00588180668258776,0.739747899257902,0.835887019768625,2.5399899161839,0.000188861888486039
"591",5.9165760752114,0.00129043069902319,0.645187815092598,0.274172313087385,0.00931520932152489,0.54347032615894,0.439239126570905,1.88225901504949,0.000679142660221537
"592",4.37107241921136,0.00093545845360171,0.66671871257217,0.693011849934327,0.00894798253190939,0.27660010581561,0.665013292980599,2.53710263910919,0.000818804973423772
"593",2.49528915335331,0.00203255373186331,0.80678176918479,0.454500062821295,0.0119580217261705,0.810689564528875,0.774795694933021,2.29199565703131,0.000438945150093161
"594",2.02545552516151,0.00091800223724259,0.790990074169277,0.793404327119595,0.00674748657028508,0.404628396286078,0.508880358641852,2.56634739049915,0.000378463831885812
"595",2.79662038294967,0.00134238341376248,0.794194998914791,0.887460213432067,0.0117044869682562,0.787476786915707,0.804379455675691,1.95344033370748,0.000457220581445282
"596",1.60257539445199,0.000989859630855606,0.624631848817936,0.940048932701947,0.00519028613229767,0.316848584520138,0.642680998247203,1.47426545933704,0.00044903500071245
"597",4.79685181531952,0.000735172949208556,0.757466419590212,0.570549461081925,0.00498051860397866,0.73990604976443,0.49071249756874,1.85741904810581,0.000101812305047084
"598",4.92339344516319,0.000775487862951299,0.742729968760537,0.879781219807036,0.00786539874932767,0.149221634567878,0.659927896716321,1.45845148348655,0.000791935413290349
"599",3.34531149429958,0.000798472744371425,0.777468163932579,0.431083218474081,0.00936030845010203,0.329771850066812,0.814268068155606,2.84808221935321,0.000780018743676026
"600",7.36903061969629,0.000281601464121651,0.761028333412058,0.850892269411686,0.00990857827733498,0.109118134334019,0.639995373269393,2.48151103538234,0.000684719189160857
"601",4.81717775348693,0.00048180248535746,0.795832449431079,0.440582057658592,0.00863639419554333,0.163833137968751,0.672954145948622,2.68199714837181,0.000759652137127556
"602",1.28502932521926,0.00046268640723239,0.735346696893766,0.637111486841085,0.00324397643134453,0.36659685252895,0.607430338513609,2.69969163397371,0.000536109115032031
"603",6.16045869599393,0.00132316743941574,0.735952077727071,0.666841518731738,0.00266092200718161,0.201854132267718,0.744680038178366,2.02021952823156,0.000592167786160078
"604",6.46547230795242,0.000679960579799254,0.764231204625275,0.263902667153709,0.00670699355148689,0.840196584601675,0.763969410465114,2.56707808645111,0.000691763008478844
"605",3.7370160942436,0.00215547653069199,0.849727615939579,0.3030588675008,0.00426522807434583,0.603877895209646,0.692661280770058,2.1978133178865,0.000118639288166431
"606",7.22105340968117,0.000557313092845365,0.661467409038034,0.488049689517692,0.00218073740916776,0.578651869266583,0.861536521393803,2.64650948037544,0.000320281517155022
"607",5.16241921175286,0.00077552847905886,0.632532233872553,0.452684842104344,0.0080745838844035,0.785461493937204,0.717986335711373,2.02916356097231,0.000345965467274637
"608",1.97232113533316,0.001873625300063,0.677078723490031,0.754605011063455,0.00482010551062428,0.336800964498257,0.732796986922081,2.30460907421471,0.000542542556334262
"609",4.61621945452724,0.00107276550852711,0.634986205070363,0.972397637311129,0.00687963790234289,0.539130408350234,0.481910618948572,2.03294480193422,0.000264613474014562
"610",6.50335730815083,0.000273686251333755,0.772723938958203,0.881305633985301,0.00266796608916941,0.333142175167336,0.508208016459801,2.02066448793574,0.000781427233057264
"611",7.50096259925341,0.00194842107068609,0.741523287071004,0.806915701842339,0.00641408313318037,0.150918647830096,0.799584080159953,1.75200982050142,5.72719735147389e-06
"612",2.63011583691976,0.000136990434820045,0.784655156401632,0.736167879706932,0.00644600067102071,0.546896114867065,0.838619990490679,2.75598644303054,0.00056540278945878
"613",5.55792080209037,0.00167143794760692,0.798764468762823,0.577361191776247,0.0106925082674117,0.167411778498481,0.575380956046165,2.23541858553145,0.000536901094526925
"614",5.55589695555846,0.000650532412693325,0.769278829006824,0.506509184144369,0.0113274899576355,0.869515192045366,0.877896750709226,1.65560931451662,0.000666885348454257
"615",0.991449000790332,0.000673200685529321,0.768143746598642,0.760980017116815,0.00931524142522451,0.218922867778966,0.700024785076906,2.24471166845693,0.000563204385939995
"616",2.35461691134527,0.00164450511390789,0.799654720816483,0.78386758429332,0.0109577048754452,0.760424676894077,0.243243320533704,1.46456585841974,0.000216804218599779
"617",6.4858655873242,0.00157975985779528,0.73222009496864,0.679136941686834,0.00948984273376978,0.227417601422541,0.78923817375344,1.63935107837489,0.000798682474235949
"618",8.0094415104683,0.000576084458710797,0.77613842758893,0.521000612646986,0.004767666858038,0.323293241968214,0.769361861540236,2.31648763170533,0.00066497917993126
"619",1.32500781051917,0.00100715586345706,0.685793837273339,0.656154047458948,0.00576941815937975,0.348295371669464,0.619835992152548,1.75354570288893,0.000370661806492957
"620",7.95181965643214,0.000464586543233819,0.736145824007392,0.761402970247962,0.00460347645484832,0.299025571947581,0.880082598331724,1.60280542840351,0.000671676914423705
"621",1.72372967613456,0.000750316182289408,0.781520150566595,0.771458952967022,0.00857326761681819,0.606728339073187,0.632831333701134,2.3372402873483,0.000672329195696292
"622",6.91520812201386,0.000593971170126293,0.800541456026152,0.813294284829408,0.00605721501222547,0.485153872749695,0.88237591273663,1.84373332653398,0.00062539073965372
"623",5.08560055416785,0.00105305073549114,0.620702321526712,0.787299839060878,0.00541939869027274,0.406110077989956,0.62706527200257,2.60907023822107,0.000533839365087856
"624",6.8600010498288,0.00157913343777593,0.783291960099443,0.301982140809954,0.00326959516019152,0.448897495087667,0.598833168134378,2.00691084791775,0.000497108428760685
"625",2.30207649923659,0.00153692351638967,0.807185566538116,0.267193862778851,0.00994735418393575,0.683609948594298,0.725125134303928,2.34819248140786,0.000121654207434356
"626",1.644341206498,0.00126853105537527,0.828132651977997,0.729170502076725,0.00339181946310639,0.339002690402896,0.779779413225496,1.73788206490814,0.000475561557773254
"627",1.56626734353077,0.000254066906774156,0.81792553944996,0.415284141516122,0.00920780682231096,0.234607294921307,0.652448949855264,2.94313275170493,0.000696466442619532
"628",2.44183945438868,0.000220133196533051,0.644317942282556,0.8132404832798,0.00574708053869793,0.81364662261345,0.731476448317065,2.11558491791133,0.00028574669995273
"629",4.20334703884898,0.00233571612556914,0.801583042702303,0.494522062756021,0.0114092975913913,0.818170984367693,0.372230777354372,3.07774495087335,8.0046629629292e-05
"630",2.39154484887863,0.0012662461981069,0.787304405041561,0.674233477009842,0.0090866448561948,0.595315797306435,0.552083785318127,1.74296761614818,0.000812648626134789
"631",6.71508104221189,0.00231208086673426,0.826438516684189,0.75188954479205,0.00498369521400152,0.113457241626525,0.73298960613719,2.14049319628581,0.000731339282580622
"632",3.01583300207136,0.00237030634982165,0.733114750025742,0.730558909998359,0.00787070560554201,0.193107880773094,0.427532672102317,1.97886152293016,0.000473847184744654
"633",2.60108472606494,0.00106493045194814,0.703241485075624,0.294115738225484,0.0101395848655062,0.659785603033993,0.825505523049029,3.2885063718935,0.000601231101866278
"634",3.87921190454066,0.00113904398845459,0.816010781375226,0.660176866099764,0.0050380048619891,0.317939208382442,0.513030352200684,1.77951065099225,0.000516142594280878
"635",4.12783527305388,0.00144824045735433,0.733205564372605,0.877183756461069,0.00325507201151577,0.805063985937268,0.686701721664849,3.06589110743147,0.000552218525695257
"636",5.80203436587177,0.00030853559966729,0.73843034425688,0.729306685771572,0.00953631252733825,0.395099392128701,0.603446505686447,1.8684519679308,0.000252937022913376
"637",3.32196654594904,0.00194253888064971,0.74580563895725,0.40593317332415,0.003851719133264,0.293002700986477,0.838955976631854,2.36680186170553,0.000369017744089827
"638",2.12270438361656,0.00168673885377031,0.687107668580224,0.921657147704756,0.00316800712411353,0.881156620891818,0.562852677424056,2.24111285272787,0.000697598580118666
"639",1.82414988884629,0.00186841804781005,0.740862918173483,0.835972022310297,0.00398590407669696,0.702676209295492,0.559744985898506,2.14287552406768,0.000444731703418759
"640",2.25361356436024,0.00180095034523492,0.749882252051332,0.404662021065671,0.00807006418904417,0.755427210284719,0.402791737257727,2.36264321667999,0.000471012694881997
"641",6.43907603595521,0.00147047043722954,0.742338466377225,0.897769040170782,0.0117189427956806,0.44739091987221,0.351538630803306,1.54236458306649,0.000597644665829854
"642",3.86461977774785,0.00143826334790765,0.828268468571457,0.968899859753751,0.00650690358190547,0.216411100845864,0.116735578053301,1.50343623127994,0.000281453282285845
"643",2.65823143202638,0.00127856985394513,0.657675335620996,0.844631607050264,0.0101178748277047,0.328136722105679,0.839962182212606,2.68676313407454,0.000765306899778495
"644",7.25118439372465,0.00166103626593254,0.764451867133012,0.588735783377945,0.00722697090072963,0.17477629115118,0.151996073087385,2.04189562120788,0.00064506565099831
"645",5.28209409983077,0.000894614554647734,0.731837163801563,0.518583575734809,0.00742462810588433,0.260511529949681,0.784124826090548,2.32234597544296,0.0007578480659361
"646",5.51706924837735,0.00153142404174712,0.726081779757252,0.882075925279051,0.008590151860019,0.336686654294165,0.294172215362263,1.7773936467173,0.000504958684286521
"647",6.12485068811511,0.000672719438300793,0.83462869692205,0.45966112741761,0.0112797746796801,0.203656615778923,0.220987365557901,2.46293862113936,0.00032942117986456
"648",3.92947351509761,0.00232338112602156,0.759795811877614,0.840856443354582,0.0101576533777463,0.353889280212048,0.665019789000546,2.90027571392391,0.000805211105449298
"649",2.38497124697278,0.00067154800102845,0.811164824917264,0.445041777359096,0.0111193526705941,0.122025210259927,0.835596940025016,1.43394828686154,0.00062621770897015
"650",6.80807917905908,0.000386293668542007,0.720081100118837,0.70693867672371,0.0101398665441239,0.417604635223743,0.789269780106099,2.77824936484284,0.000545828181682703
"651",6.67084591878378,0.00232625360227793,0.764896291657395,0.570436399803006,0.0113230414431628,0.361651015944778,0.768217639757765,2.1280764626713,0.000367646070143284
"652",4.29838057511747,0.00210263290317805,0.796910934843843,0.667933109851676,0.009608615289418,0.813890533749597,0.796045996829489,1.64496018689455,0.000557649354289378
"653",3.96245944640757,0.00187012036997765,0.81290176846622,0.577270249390541,0.00673358766572012,0.220595728252491,0.296936516290901,1.44107363049886,0.000508815642929538
"654",7.66909788150847,0.000819290637522529,0.738662781149382,0.638011614888618,0.00723011883420347,0.791944084817069,0.591768998660456,2.89152709344535,0.000297455604363986
"655",4.01293603862422,0.00104398543127466,0.797551899852554,0.819661953023913,0.00665513715062071,0.17688283427291,0.206171902736039,2.42877011999593,0.000438623819822132
"656",1.43068530249611,0.00145237975625225,0.776321659095504,0.67665848106205,0.0113209617692844,0.292641068730884,0.645514602734714,1.68769361598937,0.000577809507079064
"657",7.95307475865792,0.000265924744816094,0.824091431410465,0.620361274006021,0.00796252300464066,0.226627059111571,0.217789088212573,2.77248744315695,0.00028794279979387
"658",6.11929064039804,0.000201704695279912,0.688038799261586,0.622538672479015,0.00498505239286973,0.278750564860501,0.730464556676977,3.12461864099195,0.000608026744358492
"659",5.82970278694856,0.000796838698051226,0.679364754392201,0.737826998897756,0.00957023183634731,0.188998090420325,0.475604251028952,1.97038144719678,0.000493697561878891
"660",5.05467929170809,0.00212613425864223,0.721345889272964,0.515656149176915,0.00797638890201305,0.191227879064134,0.789985634153961,1.83883817297848,0.000750828031828374
"661",5.4161220331715,0.00107744177112891,0.693833905592307,0.894460258270659,0.00906345519804576,0.74863112614146,0.889011534193923,2.00250844072454,0.000692405580084836
"662",3.40948757864634,0.000810147684371612,0.822930542150282,0.877116223518472,0.00795343985700936,0.382018779009812,0.430560345597665,1.77859163169716,0.000431279033373139
"663",2.29476789051348,0.000854701490615424,0.78237327945971,0.578463377058501,0.00808451516871597,0.727601894723879,0.40802061485418,1.43160997964824,6.21641743868446e-05
"664",6.01747755421473,0.00197974115407066,0.834188462620793,0.485085798108806,0.00973626771962507,0.188768375143097,0.617111338309503,1.4520788580678,0.000530280968970094
"665",4.44488363246036,0.000411669235813742,0.808450142938748,0.977051537694069,0.0031541964406185,0.333589622546436,0.808451510492484,2.50114436654037,0.000613745991519001
"666",6.26906559592171,0.000141645391348161,0.755887845529847,0.49911293187814,0.00754010556480411,0.583769210022346,0.515551855608198,1.55185066593541,3.80395643063106e-05
"667",1.45080677777296,0.00155496207585577,0.691949152346699,0.977664963906763,0.00425052130523148,0.388262587594973,0.138448101438035,1.40438929358916,0.000657866833304311
"668",2.72856372980832,0.000360100501527538,0.65907423981573,0.836574706440475,0.0112213289313945,0.238215647420088,0.412481412439922,1.94379143269967,0.000575653129314848
"669",4.9104815860564,0.00123401145252196,0.736656787473366,0.719198913677972,0.00674815275225596,0.774538523077577,0.256323207298029,2.32742458773998,0.000726324936143338
"670",7.11275176430613,0.00196107017926176,0.810130496536468,0.74352526635929,0.00837831964602296,0.598884570872213,0.718484171846094,1.44833194399739,0.000705018429052666
"671",5.77388134264615,0.000150593769407937,0.749571279610105,0.653295078535495,0.0035108459329461,0.4944644313589,0.753383504335044,2.31098657401236,0.000710504425243922
"672",8.01666381734777,0.000418492108766116,0.800813175382312,0.368648315656114,0.0103502522480379,0.274800025620005,0.497173189127859,2.23945136664324,0.000674448413075874
"673",3.07414087292628,0.000215766034024424,0.699620535793993,0.47634416614691,0.00684368464478778,0.60992750291987,0.878342754568073,2.22367365079537,0.000773808167553767
"674",3.82425290533628,0.000912612172523715,0.730344571637662,0.441450234608658,0.00631524178982385,0.506167061739673,0.340869909753375,3.20501694545971,0.000568984333633838
"675",2.03366909270068,0.000972791964113068,0.665078372761825,0.589431019415861,0.0109373183711528,0.888288948188042,0.604968228046366,2.53178590039029,0.000731142779304674
"676",3.05699823559376,0.000999785285806071,0.700652312876635,0.416904012457156,0.00726856695619374,0.216669776952749,0.601497117005354,2.98207680093009,0.000736173654650963
"677",6.23157528542638,0.000225224176056951,0.652779005735751,0.925247357525824,0.00499232281334752,0.783345948469778,0.659200215026155,1.75310850419255,0.000765467429228921
"678",3.95226563132315,0.00178858175578635,0.689737640684216,0.592365695351682,0.00817879459442743,0.559442181407618,0.648015115202324,2.8459480118159,0.000147131913183506
"679",2.98857192907151,0.00120769908920406,0.756019398888804,0.899930476400237,0.00937420057445451,0.659143151897991,0.890356608014881,2.83906779787686,0.000229286440362284
"680",2.02421523001284,0.00192529557446691,0.811187357457067,0.570988060536481,0.0031674557659805,0.54101970434699,0.122455275064307,1.99878417757453,0.000194499844593704
"681",7.88259398316462,0.000665837795200822,0.727994993613289,0.434021546983741,0.00505722086917986,0.640546514865698,0.599919716269264,2.60329589629575,0.000630814476739723
"682",7.73788154312764,0.00160462971187935,0.773789996665716,0.435346211500909,0.00486298200821734,0.693257038735099,0.549460576549106,2.4444816443792,0.00081850335524715
"683",6.69485033673542,0.00160304494183383,0.846442389709167,0.519104330775824,0.00963974357362546,0.127017055915442,0.423236856937642,1.54754867237883,7.71753018466954e-05
"684",3.77839561515985,0.00145782702374315,0.820794369460684,0.892094996528838,0.00760660348920366,0.687147956337089,0.210417294454658,1.52995552686716,0.000510786835299396
"685",1.52441964452174,0.0003177860778702,0.798301856567993,0.578739010509538,0.00408747811470235,0.186873932406743,0.740703817557128,1.48382430465331,0.000532478916463539
"686",4.10237653320752,0.00122934025504032,0.676884726974778,0.618474689372638,0.0077371228419637,0.206563598227159,0.870974201327712,2.31061762746822,0.000549074042362551
"687",3.95925879977175,0.000760424271215035,0.619407080049083,0.619698032560464,0.0116755612215829,0.175608194648815,0.577017422563514,1.92859779434772,0.000732166303698658
"688",2.72245154038209,0.000828409360197723,0.699704351336173,0.536570041069911,0.0032613149626645,0.670376142209203,0.892927104964533,2.23291021461024,0.000274631420770673
"689",6.67247020976566,0.00143946858007688,0.790990798387585,0.801538988451061,0.00531199403484233,0.704599991253003,0.439206637769045,3.03897071053135,0.000671473535263811
"690",7.82717873613196,0.000997284060975117,0.711253578554803,0.517934202820238,0.0103572880678208,0.79623335025318,0.701610494978261,1.78887587546465,0.000650609629030265
"691",3.96816332569122,0.00145610702647412,0.755677321390091,0.967999590414707,0.0103132825400699,0.188605651361729,0.250547066897148,1.5364366659749,0.000702206483038465
"692",3.96942614513022,0.00166622345349982,0.828249429213537,0.706071038888128,0.00891405459175367,0.347174333623255,0.55801353696379,1.85644785480533,0.000457445505687319
"693",6.00174202890974,0.0010917608998531,0.715748795599884,0.364659521179339,0.00736383224133323,0.633564209269245,0.666410728260889,1.47263079969483,0.000537808438217028
"694",3.40505389204073,0.000802498033096871,0.759071678762424,0.671158497232808,0.00668239279068914,0.45525601342011,0.352659298987108,1.68313188678678,0.000128827475771058
"695",3.25904855308421,0.00106279736478855,0.837369808876056,0.486733562299675,0.00846014198290402,0.529814802121718,0.520832153519297,1.80912957660409,0.000123180416703241
"696",3.30702811653254,0.0010350225542274,0.705667837173781,0.843776373673229,0.00557053137239409,0.41477643849043,0.615522517863548,3.11169650895224,0.00063041844880332
"697",1.85218851900216,0.000875938120542831,0.760914857459234,0.591018853179584,0.00787931537534125,0.582020735787552,0.331074419835573,2.46600377652021,0.000603346377783506
"698",4.25500597077835,0.000915280258532397,0.737865373438624,0.270457206993082,0.011983737577269,0.49793496163535,0.673857010888432,1.62295612321879,0.000388477665717184
"699",0.965272074101835,0.00187589381680292,0.734079423304476,0.763294475275925,0.00792727950924459,0.109118450261095,0.473982904254284,2.0919162257834,0.000542134945486522
"700",6.20044759056468,0.000521893980294339,0.656389765040871,0.972960879761428,0.00741925999181926,0.391120917153089,0.544860002099641,1.62277827816316,0.000637678748670101
"701",1.35440954341087,0.000918791658874814,0.803626718321057,0.857455609689795,0.00671761223135385,0.213524164168337,0.317046446457548,1.62260417546988,0.000485502148953518
"702",1.44706688293883,0.00114269220822653,0.757817240119372,0.814728359358341,0.00759766683900568,0.572365288048005,0.849268871410023,1.83249320477252,0.000783377247879336
"703",3.87218096048337,0.00170919979504086,0.700176436570195,0.901640930918942,0.00909445724809849,0.247307987984175,0.772701201640526,2.89998091859952,0.000185905687464561
"704",1.41223602865826,0.00166436691810164,0.66626503056296,0.701844140492405,0.0108683642028077,0.212620417951971,0.61777028895207,2.19588556006294,0.000569315711576856
"705",3.54601862609865,0.000818941767355335,0.788555151822157,0.97009352123489,0.0107782410956401,0.881391611235605,0.797564556228235,2.46055185425431,0.00049088183660279
"706",7.46050547408557,0.000352435311292702,0.832581235333928,0.643922419411351,0.00306386806260242,0.132184219557349,0.842122255274485,2.21101327635539,0.000365386668233165
"707",5.65323356755184,0.00114074275578961,0.804696317429528,0.824943854215839,0.00728279240624699,0.31355855898897,0.612086901130883,2.43348265356909,0.000526365858332336
"708",5.93578355296898,0.00211788577811514,0.675462362721693,0.266221105308772,0.0111040783057481,0.23862264073967,0.697267140756408,1.79566447085827,0.000368352847257826
"709",2.55050240628003,0.000602812611857721,0.781808981202031,0.760655017815077,0.0114593263367147,0.194180585716765,0.75104860948056,2.2271459060654,0.000299892742391913
"710",4.23064418744651,0.000190305013986198,0.818712403381391,0.935373900284863,0.00642915033299654,0.162141084403336,0.30628109582085,2.1491508657644,0.000280062751139353
"711",3.52263506484901,0.000614365554889875,0.783677638140675,0.546309660444158,0.0090321390295043,0.589071288272923,0.224399356542952,2.13692200624839,0.000329896217352658
"712",6.17321376885337,0.00155665670218691,0.830346292780699,0.344775461992037,0.00474366196422291,0.499149731597332,0.786384098372092,1.50259120818613,0.000386775402121327
